BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
116540227,5670d7de5a910c8a1c8427c59efc0d63f813b2f7,FailedToPassed,passed,902,https://github.com/jmaggio14/imagepypelines/compare/ef00fab1ce23...5670d7de5a91
116540227,5670d7de5a910c8a1c8427c59efc0d63f813b2f7,PassedToFailed,passed,902,https://github.com/jmaggio14/imagepypelines/compare/195f6246f303...ef00fab1ce23
116540052,ef00fab1ce23efe26ad9df184a1c7b32f3cc2c94,PassedToFailed,failed,835,https://github.com/jmaggio14/imagepypelines/compare/195f6246f303...ef00fab1ce23
116539756,195f6246f3035e4321dacbe9d9d4616bbc9e38b8,FailedToPassed,failed,310,https://github.com/jmaggio14/imagepypelines/compare/f9e6380f8c4a...c93edf8bf88f
116376225,c93edf8bf88fbc95dfbe439cb5f47c91385217e8,FailedToPassed,passed,857,https://github.com/jmaggio14/imagepypelines/compare/f9e6380f8c4a...c93edf8bf88f
116367038,d8d1cd6599349af862a78562adc2b3085e270935,PassedToFailed,passed,851,https://github.com/jmaggio14/imagepypelines/pull/74
116365400,49a5699084e87708a83f7ad7c97420807e2a089f,PassedToFailed,failed,832,https://github.com/jmaggio14/imagepypelines/pull/74
116365399,71898fb22f9f8e35b8bd086cc9f0f3858ec2e152,FailedToPassed,failed,778,https://github.com/jmaggio14/imagepypelines/pull/74
116360328,4dafed7ed57db2798d344ce910919018b5b20844,FailedToPassed,passed,520,https://github.com/jmaggio14/imagepypelines/pull/74
116360322,3f35baea26e6f0e5e7179120ad3cadae95cd9919,PassedToFailed,passed,908,https://github.com/jmaggio14/imagepypelines/pull/74
116354243,de610d6aebfcadc6854d8ae6579d187e463dda8f,PassedToFailed,failed,841,https://github.com/jmaggio14/imagepypelines/pull/74
116354237,9a19fc4c0765e83208532a647dd786a54f29f329,FailedToPassed,failed,781,https://github.com/jmaggio14/imagepypelines/pull/74
116339323,f778caf8ae563cd86c094d1fc70ef67e087c9d70,FailedToPassed,passed,785,https://github.com/jmaggio14/imagepypelines/pull/74
116338044,c57ae651b05d570b3cf434a02e2ae694db2d63ec,PassedToFailed,passed,746,https://github.com/jmaggio14/imagepypelines/compare/dd113e3a9119...150b88840c00
116337234,150b88840c00ea7fbe8125c51f3ee3c7a75f5e32,PassedToFailed,failed,522,https://github.com/jmaggio14/imagepypelines/compare/dd113e3a9119...150b88840c00
116335793,259485cde4ebc3323257058fa9a83fd1a4072193,FailedToPassed,failed,441,https://github.com/jmaggio14/imagepypelines/compare/c02b4d635b59...2d8ebb5ccef5
