BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
703592023,d17339be4949aa5dfbd5b4f8270fd2ff71401bb5,FailedToPassed,failed,72,https://github.com/NeuroTechX/moabb/pull/103
703386983,cde26179fac24fd87909ab4ee29ec6fd576da61e,FailedToPassed,passed,67,https://github.com/NeuroTechX/moabb/pull/103
703386983,cde26179fac24fd87909ab4ee29ec6fd576da61e,PassedToFailed,passed,67,https://github.com/NeuroTechX/moabb/pull/103
703386331,e483e729cf3ee37c299c988c59fb5c77bf8d725d,PassedToFailed,failed,71,https://github.com/NeuroTechX/moabb/pull/103
703386331,e483e729cf3ee37c299c988c59fb5c77bf8d725d,FailedToPassed,failed,71,https://github.com/NeuroTechX/moabb/pull/103
703385556,9a6ed38229a3e09db721fd1adfb57f8064e57734,FailedToPassed,passed,68,https://github.com/NeuroTechX/moabb/pull/103
703385556,9a6ed38229a3e09db721fd1adfb57f8064e57734,PassedToFailed,passed,68,https://github.com/NeuroTechX/moabb/pull/103
703383827,881da6b74ccf7b4b2ea34fa24d434e5d2f8e801f,PassedToFailed,failed,72,https://github.com/NeuroTechX/moabb/pull/103
701714041,3e5f9a9013bcc71ab57de51da2363e51b79eef63,FailedToPassed,failed,72,https://github.com/NeuroTechX/moabb/compare/3bd566ce67ac...75a73d615852
701713485,75a73d61585231466e7709657db1d9fc17ba87a6,FailedToPassed,passed,69,https://github.com/NeuroTechX/moabb/compare/3bd566ce67ac...75a73d615852
701710515,b7beef6382d35b13e9d60c2f62399cd894096ef8,PassedToFailed,passed,71,https://github.com/NeuroTechX/moabb/pull/92
701706169,a0770d0d3cf5a6873156f77a4bb42f4b3be2cefa,PassedToFailed,failed,73,https://github.com/NeuroTechX/moabb/pull/92
701703803,b770b6ca6341980be4d8e8c4d25b6eb538e4df8a,FailedToPassed,failed,70,https://github.com/NeuroTechX/moabb/compare/5c988bb8ebfa...a3dc152bc896
701702901,a3dc152bc896b0a9a91907768e807fb2dc8f2794,FailedToPassed,passed,68,https://github.com/NeuroTechX/moabb/compare/5c988bb8ebfa...a3dc152bc896
701571634,260d32411a8c77b40e1d6f1a3843466db54010ac,PassedToFailed,passed,71,https://github.com/NeuroTechX/moabb/pull/100
701563737,50822a59912bcfe8ceaca3f92e7e4296b3be4074,PassedToFailed,failed,69,https://github.com/NeuroTechX/moabb/pull/100
684715936,535c6aba6f682c2dfdc5623f78b5f865ad770eea,FailedToPassed,failed,1128,https://github.com/NeuroTechX/moabb/compare/b6a86e2cfe3e...48c538b3a505
664010391,48c538b3a505efacecd26332ab79826705d515e2,FailedToPassed,passed,964,https://github.com/NeuroTechX/moabb/compare/b6a86e2cfe3e...48c538b3a505
663428441,60e6c9d277a41450ab98068b840b09175d4a6163,PassedToFailed,passed,1005,https://github.com/NeuroTechX/moabb/pull/86
660792663,3e46c98bf3f01089b8b8fee05d4e21aa3d229518,PassedToFailed,failed,990,https://github.com/NeuroTechX/moabb/pull/86
