BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194548201,4ff1689d41d93c09fa190d453bd3b652fe47d2bd,PassedToFailed,passed,2360,https://github.com/jupyterhub/jupyterhub/compare/1f21f283df42...b11c02c6e015
194547764,b11c02c6e01531702e99d60317d5691999a0a4a6,PassedToFailed,failed,1372,https://github.com/jupyterhub/jupyterhub/compare/1f21f283df42...b11c02c6e015
194547764,b11c02c6e01531702e99d60317d5691999a0a4a6,FailedToPassed,failed,1372,https://github.com/jupyterhub/jupyterhub/pull/3132
194547810,7a6bf1d3a21ab2d491ca834b0ab91e8d938e2ae2,FailedToPassed,passed,2129,https://github.com/jupyterhub/jupyterhub/pull/3132
194548096,c90f4b0fa9b1fca67b278248e2e90368fcf040b6,PassedToFailed,passed,2562,https://github.com/jupyterhub/jupyterhub/pull/3128
194547762,37c13871ea90127e25303f45e567d082ee4a9cbd,PassedToFailed,failed,1908,https://github.com/jupyterhub/jupyterhub/pull/3128
194547946,0f6ef7c749edb325a06b0d13b3f086f3a371f22f,FailedToPassed,failed,2175,https://github.com/jupyterhub/jupyterhub/pull/3123
194548157,8ceacc76c9687e5829353dd0b6820f06ea2506a1,FailedToPassed,passed,1904,https://github.com/jupyterhub/jupyterhub/pull/3123
194548157,8ceacc76c9687e5829353dd0b6820f06ea2506a1,PassedToErrored,passed,1904,https://github.com/jupyterhub/jupyterhub/pull/3128
194547933,dec445b0c10ff6060b43ef545233ff49d07cae5e,PassedToErrored,errored,2796,https://github.com/jupyterhub/jupyterhub/pull/3128
194548065,39bd4f40cf93478cac85daac433864f31babc60e,FailedToPassed,failed,1692,https://github.com/jupyterhub/jupyterhub/pull/3127
194548138,b4a193c6cfdd761fcc8f2a9ee2050121a5966165,FailedToPassed,passed,1958,https://github.com/jupyterhub/jupyterhub/pull/3127
194548138,b4a193c6cfdd761fcc8f2a9ee2050121a5966165,PassedToFailed,passed,1958,https://github.com/jupyterhub/jupyterhub/pull/3123
194547748,d33689e0f8891d974c9ef9e7467d904b016724c4,PassedToFailed,failed,1836,https://github.com/jupyterhub/jupyterhub/pull/3123
194547748,d33689e0f8891d974c9ef9e7467d904b016724c4,FailedToPassed,failed,1836,https://github.com/jupyterhub/jupyterhub/pull/3121
194548121,8f52756ba0b7888858c57b98a7daf7dae67cf615,FailedToPassed,passed,1963,https://github.com/jupyterhub/jupyterhub/pull/3121
194547931,9b5a38a68179bcaefc64140ba8de1ed75b09d1d7,PassedToFailed,passed,1918,https://github.com/jupyterhub/jupyterhub/pull/2726
194548015,57c683a5c86d8df76279237f817d59383bb4f545,PassedToFailed,failed,1506,https://github.com/jupyterhub/jupyterhub/pull/2726
194547969,e301eaba11f5f7f0932bda21ed3b58cf37b65cf3,FailedToPassed,failed,1898,https://github.com/jupyterhub/jupyterhub/compare/42adb441535e...f3c3225124f1
194548162,f3c3225124f1c5d9acb2503ec4d9c35a140f6a78,FailedToPassed,passed,2065,https://github.com/jupyterhub/jupyterhub/compare/42adb441535e...f3c3225124f1
194547801,4c89358f0d05004f17883c674df9b83bcefbd561,PassedToFailed,passed,1891,https://github.com/jupyterhub/jupyterhub/pull/3114
194547974,7a440e4a0383d54ee72bbc7ad591c73fbb50a70c,PassedToFailed,failed,1909,https://github.com/jupyterhub/jupyterhub/pull/3114
194547974,7a440e4a0383d54ee72bbc7ad591c73fbb50a70c,FailedToPassed,failed,1909,https://github.com/jupyterhub/jupyterhub/compare/3d524f2092c8...42adb441535e
194548141,42adb441535e438001d5953f7a8c805008a95534,FailedToPassed,passed,1922,https://github.com/jupyterhub/jupyterhub/compare/3d524f2092c8...42adb441535e
194548067,40f97247110d810ad93ef8c7d118ffa1a405f3d1,PassedToFailed,passed,2146,https://github.com/jupyterhub/jupyterhub/pull/3109
194547803,bd192359092cef3ee68c21b1844875cd3f4ad554,PassedToFailed,failed,2207,https://github.com/jupyterhub/jupyterhub/pull/3109
