BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
507430579,041c44deec0de971f839e0533197543183e4b3df,FailedToPassed,failed,60,https://github.com/ParrotPrediction/pyalcs/compare/db3368d65327...b488528be5eb
507425726,b488528be5eb838a2b32e4c85e4587ce91d7e328,FailedToPassed,passed,265,https://github.com/ParrotPrediction/pyalcs/compare/db3368d65327...b488528be5eb
507425726,b488528be5eb838a2b32e4c85e4587ce91d7e328,PassedToFailed,passed,265,https://github.com/ParrotPrediction/pyalcs/pull/46
507410013,75e17819f4b83b0c90fb18d9776a696884aba2f8,PassedToFailed,failed,164,https://github.com/ParrotPrediction/pyalcs/pull/46
485764917,0a9d38488bfd905711f8e65480505f55c37a42ac,ErroredToPassed,errored,41,https://github.com/ParrotPrediction/pyalcs/compare/00085f7044f4...929065d71aca
485761223,929065d71acab49faa5518a97d816a5833b71d82,ErroredToPassed,passed,388,https://github.com/ParrotPrediction/pyalcs/compare/00085f7044f4...929065d71aca
485757664,00085f7044f48f9996544e425129188ce4709805,PassedToFailed,passed,1051,https://github.com/ParrotPrediction/pyalcs/compare/cd194160f5d9...7f579179e6b5
484960478,7f579179e6b52eee7c3d6c45e796b116d112c3b2,PassedToFailed,failed,127,https://github.com/ParrotPrediction/pyalcs/compare/cd194160f5d9...7f579179e6b5
484018525,64ec06e66f1d98599fc528a178d0b7085bd634cf,FailedToPassed,failed,281,https://github.com/ParrotPrediction/pyalcs/pull/44
484016278,2c95738de2ee59c31f49b4d60e5315421cca0398,FailedToPassed,passed,321,https://github.com/ParrotPrediction/pyalcs/pull/44
484016278,2c95738de2ee59c31f49b4d60e5315421cca0398,PassedToFailed,passed,321,https://github.com/ParrotPrediction/pyalcs/compare/684dde4d7e61...db3368d65327
483731872,db3368d653273749788c6a4d2069687945e1d21f,PassedToFailed,failed,295,https://github.com/ParrotPrediction/pyalcs/compare/684dde4d7e61...db3368d65327
483731872,db3368d653273749788c6a4d2069687945e1d21f,FailedToPassed,failed,295,https://github.com/ParrotPrediction/pyalcs/pull/38
483730966,cd9ca4363ab99d61f9dbaebac65028c9ae743ef6,FailedToPassed,passed,266,https://github.com/ParrotPrediction/pyalcs/pull/38
