BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
441191080,1b7dfe084ff24b8feeb55fe3a5da51d815cf1380,FailedToPassed,failed,748,https://github.com/deathbeds/importnb/compare/edd60454a6d2...c480ac73a640
441188481,c480ac73a6404f3ca71caba8a11cfa1a92b16323,FailedToPassed,passed,875,https://github.com/deathbeds/importnb/compare/edd60454a6d2...c480ac73a640
441188481,c480ac73a6404f3ca71caba8a11cfa1a92b16323,PassedToErrored,passed,875,https://github.com/deathbeds/importnb/pull/67
441188409,c59b1c24862a7a6b0a2fece6b8b5d4d2ec4f8b46,PassedToErrored,errored,324,https://github.com/deathbeds/importnb/pull/67
441188409,c59b1c24862a7a6b0a2fece6b8b5d4d2ec4f8b46,ErroredToPassed,errored,324,https://github.com/deathbeds/importnb/compare/40a3307fad1e...ea1949689d5b
441187530,ea1949689d5bd5ebc41ef849a224c134e705dcea,ErroredToPassed,passed,709,https://github.com/deathbeds/importnb/compare/40a3307fad1e...ea1949689d5b
441185405,40a3307fad1e69301d70d5f7a066158c7929967a,PassedToFailed,passed,791,https://github.com/deathbeds/importnb/compare/d91e7a68ea1e...2e973730ff55
441183854,2e973730ff55d93dc7c50283c0e2a7dd61cd6262,PassedToFailed,failed,903,https://github.com/deathbeds/importnb/compare/d91e7a68ea1e...2e973730ff55
441182882,d91e7a68ea1e181b8e5d601bdcaa1eed6c701032,FailedToPassed,failed,656,https://github.com/deathbeds/importnb/compare/48ce46065ef4...edd60454a6d2
441118272,edd60454a6d2f4d3af4db82c717bae12e09ae22c,FailedToPassed,passed,875,https://github.com/deathbeds/importnb/compare/48ce46065ef4...edd60454a6d2
441116613,48ce46065ef4a6d41acfb1e15fcddef9609b1902,PassedToErrored,passed,800,https://github.com/deathbeds/importnb/pull/66
441116483,4aad84c52e723004e091356715408103994e5ff8,PassedToErrored,errored,551,https://github.com/deathbeds/importnb/pull/66
441116483,4aad84c52e723004e091356715408103994e5ff8,ErroredToPassed,errored,551,https://github.com/deathbeds/importnb/compare/5f8de2d90b31...009bd795c289
441115151,009bd795c28903be1626d875a0da0ed1ea192959,ErroredToPassed,passed,763,https://github.com/deathbeds/importnb/compare/5f8de2d90b31...009bd795c289
441114406,5f8de2d90b3143b83d0b85156f79786281fe6430,PassedToFailed,passed,707,https://github.com/deathbeds/importnb/compare/ac79ddaad980...0023fe85cb91
441090667,0023fe85cb91462e9efbc461d3942edc9aaaafc2,PassedToFailed,failed,504,https://github.com/deathbeds/importnb/compare/ac79ddaad980...0023fe85cb91
441090667,0023fe85cb91462e9efbc461d3942edc9aaaafc2,FailedToPassed,failed,504,https://github.com/deathbeds/importnb/compare/7866ede3be67...ac79ddaad980
441089821,ac79ddaad98069cad588beb1191fc1a824db2be7,FailedToPassed,passed,401,https://github.com/deathbeds/importnb/compare/7866ede3be67...ac79ddaad980
441089821,ac79ddaad98069cad588beb1191fc1a824db2be7,PassedToFailed,passed,401,https://github.com/deathbeds/importnb/compare/4c5983b45b1b...7866ede3be67
441087192,7866ede3be673b376b059ac426ed8bc32a25f6d6,PassedToFailed,failed,644,https://github.com/deathbeds/importnb/compare/4c5983b45b1b...7866ede3be67
441087192,7866ede3be673b376b059ac426ed8bc32a25f6d6,FailedToPassed,failed,644,https://github.com/deathbeds/importnb/compare/2a3e3b72a463...4c5983b45b1b
441086225,4c5983b45b1b6d3ff0567e637589044f4754dd40,FailedToPassed,passed,420,https://github.com/deathbeds/importnb/compare/2a3e3b72a463...4c5983b45b1b
441086225,4c5983b45b1b6d3ff0567e637589044f4754dd40,PassedToFailed,passed,420,https://github.com/deathbeds/importnb/compare/801e2450973d...2a3e3b72a463
441081674,2a3e3b72a463788b58c9d18eefbcba5744391d72,PassedToFailed,failed,398,https://github.com/deathbeds/importnb/compare/801e2450973d...2a3e3b72a463
433514396,f90f9275e5dc7509ae76daf84bd1024e830e7c20,ErroredToPassed,errored,1129,https://github.com/deathbeds/importnb/compare/f322b12aee11...7e67e60c5f66
430208415,7e67e60c5f660d76cdbfca121d3704499588af1a,ErroredToPassed,passed,724,https://github.com/deathbeds/importnb/compare/f322b12aee11...7e67e60c5f66
416383889,919139c82fb1ffc482151859550134450f51c1e2,PassedToFailed,passed,830,https://github.com/deathbeds/importnb/compare/c3534ab6d7ab...475a0b32c7d5
416381695,475a0b32c7d5ee274c0c76f0efb751981091d127,PassedToFailed,failed,834,https://github.com/deathbeds/importnb/compare/c3534ab6d7ab...475a0b32c7d5
