BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
205437591,36792d6ebb3e1a5f8d6ecaa4b4df020de530a8d2,PassedToFailed,passed,192,https://github.com/reiinakano/scikit-plot/pull/11
205437383,46c27c5ffefd763af3fe3d82895a5e55d87cc497,PassedToFailed,failed,187,https://github.com/reiinakano/scikit-plot/pull/11
205437383,46c27c5ffefd763af3fe3d82895a5e55d87cc497,FailedToPassed,failed,187,https://github.com/reiinakano/scikit-plot/pull/11
204988899,278363f5a57809b665c672a201c5a75d74240e29,FailedToPassed,passed,227,https://github.com/reiinakano/scikit-plot/pull/11
203014915,2a4ad8624363168c761ec1321db5466dd3fb5df2,PassedToErrored,passed,194,https://github.com/reiinakano/scikit-plot/pull/7
203014897,e1e7671f9b39b7b66dae0a9d33f1808f8ccf8ff7,PassedToErrored,errored,82,https://github.com/reiinakano/scikit-plot/pull/7
203014897,e1e7671f9b39b7b66dae0a9d33f1808f8ccf8ff7,ErroredToPassed,errored,82,https://github.com/reiinakano/scikit-plot/compare/d8d34dae7e4e...1bf059c0761a
203013906,1bf059c0761ad9a55ec0531f5d39680ce0d73c7d,ErroredToPassed,passed,188,https://github.com/reiinakano/scikit-plot/compare/d8d34dae7e4e...1bf059c0761a
202712390,5ce205a82890997173a1fa41cd3823c8809c5369,PassedToErrored,passed,171,https://github.com/reiinakano/scikit-plot/pull/5
202712291,71677cd3ea2f01bdb71ddb7934d83c1f66f231ce,PassedToErrored,errored,109,https://github.com/reiinakano/scikit-plot/pull/5
202712291,71677cd3ea2f01bdb71ddb7934d83c1f66f231ce,ErroredToPassed,errored,109,https://github.com/reiinakano/scikit-plot/compare/2929050d8145...493d21c12311
202711830,493d21c123112e367c35f3f486bed93c548d1516,ErroredToPassed,passed,183,https://github.com/reiinakano/scikit-plot/compare/2929050d8145...493d21c12311
202690442,b07a42a9638a9fce9b3ad0fc3139f5299cbb613e,PassedToFailed,passed,186,https://github.com/reiinakano/scikit-plot/commit/6077d926c5b1
202686984,6077d926c5b1021edae7e709effaedcecda189a9,PassedToFailed,failed,190,https://github.com/reiinakano/scikit-plot/commit/6077d926c5b1
202686984,6077d926c5b1021edae7e709effaedcecda189a9,FailedToPassed,failed,190,https://github.com/reiinakano/scikit-plot/compare/005a52b4df75...6bb4b3b1179e
202639688,6bb4b3b1179eda0d4bcee36879d3e746d29b8198,FailedToPassed,passed,157,https://github.com/reiinakano/scikit-plot/compare/005a52b4df75...6bb4b3b1179e
202639688,6bb4b3b1179eda0d4bcee36879d3e746d29b8198,PassedToErrored,passed,157,https://github.com/reiinakano/scikit-plot/pull/4
202639583,36a5ad90c09bb553a4cc955b0c8662a430d4059f,PassedToErrored,errored,77,https://github.com/reiinakano/scikit-plot/pull/4
