BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
191523749,1caf84f055b205b4097551e8938cb3c734568ec3,PassedToFailed,passed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1794
191523872,b8a2b72b437f839127b556627b21d01d074a1a33,PassedToFailed,failed,540,https://github.com/OpenNMT/OpenNMT-py/pull/1794
191523750,234b75daf6b0acc268d11e62ac2e89fd8f96e804,FailedToPassed,failed,567,https://github.com/OpenNMT/OpenNMT-py/compare/e886a30f1c03...51e336d0130a
191523832,51e336d0130aa419018f5c61dc6ec38652efb7d6,FailedToPassed,passed,582,https://github.com/OpenNMT/OpenNMT-py/compare/e886a30f1c03...51e336d0130a
191523852,5874a0299a8acc49ca5b305d93a842e4902350eb,PassedToErrored,passed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1785
191523607,8ea37defe6c7e66fceb55b05a53ef1c1774f04eb,PassedToErrored,errored,416,https://github.com/OpenNMT/OpenNMT-py/pull/1785
191523607,8ea37defe6c7e66fceb55b05a53ef1c1774f04eb,ErroredToPassed,errored,416,https://github.com/OpenNMT/OpenNMT-py/pull/1778
191524007,9cfff6b5ab0690ff38cb24adc735197be21b1d8d,ErroredToPassed,passed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1778
191523869,4625eb75bf407cf68e95aa7af230c6b721088f41,PassedToFailed,passed,589,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523682,14185caf247292f51157ad7232daf5050b6edfc9,PassedToFailed,failed,586,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523682,14185caf247292f51157ad7232daf5050b6edfc9,FailedToPassed,failed,586,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523818,86e3e1ff3021f180c9d5c47d80c62037a0e4bcbe,FailedToPassed,passed,586,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523818,86e3e1ff3021f180c9d5c47d80c62037a0e4bcbe,PassedToFailed,passed,586,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523635,1cdae83a692289cf2d2430543a824a457cb5f158,PassedToFailed,failed,532,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523774,a49e0074255bdcb489e3cfee1be4a9fb0e7a5dd4,FailedToPassed,failed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1762
191523599,290eddac50afbf19ddc697d177661c2b72bcc8cd,FailedToPassed,passed,544,https://github.com/OpenNMT/OpenNMT-py/pull/1762
191523599,290eddac50afbf19ddc697d177661c2b72bcc8cd,PassedToFailed,passed,544,https://github.com/OpenNMT/OpenNMT-py/pull/1762
191523831,c4b2a3aaf1d486439bc540bd283b607697973ae6,PassedToFailed,failed,537,https://github.com/OpenNMT/OpenNMT-py/pull/1762
191523831,c4b2a3aaf1d486439bc540bd283b607697973ae6,FailedToPassed,failed,537,https://github.com/OpenNMT/OpenNMT-py/compare/9546e2d56d9b...a4b800d1fa12
191523787,a4b800d1fa12d23651902df9c3d537944b2e7f75,FailedToPassed,passed,558,https://github.com/OpenNMT/OpenNMT-py/compare/9546e2d56d9b...a4b800d1fa12
191523833,bf589e23242cdc90d90d49c31b63009786ec4652,PassedToErrored,passed,545,https://github.com/OpenNMT/OpenNMT-py/pull/1756
191523626,18cbf64fdf9ef4eaf8b93a612391a52194cb4796,PassedToErrored,errored,445,https://github.com/OpenNMT/OpenNMT-py/pull/1756
191523640,097f7c78096e9d8d5722e07d2c9f4c5aa7984122,ErroredToPassed,errored,118,https://github.com/OpenNMT/OpenNMT-py/compare/91287eb35a52...91d5d57142b9
191523658,91d5d57142b9aa0a0859fbfa0dd94f301f56f879,ErroredToPassed,passed,575,https://github.com/OpenNMT/OpenNMT-py/compare/91287eb35a52...91d5d57142b9
191524006,1fc8988a5fc8d39ccd582f2fec6d17cebe715544,PassedToFailed,passed,541,https://github.com/OpenNMT/OpenNMT-py/pull/1753
191523543,74b04f47b8284a0a506958c0f7c8e93d28bd3c24,PassedToFailed,failed,529,https://github.com/OpenNMT/OpenNMT-py/pull/1753
191523868,7b0d8b01ffc482e7b88ec05c46f143902b4195be,FailedToPassed,failed,538,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523675,b5912af583611e90585478387b30358af92b2992,FailedToPassed,passed,550,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523675,b5912af583611e90585478387b30358af92b2992,PassedToFailed,passed,550,https://github.com/OpenNMT/OpenNMT-py/pull/1751
191523907,aece8bfb0dd18fdfc58dc398af63dd81f744f524,PassedToFailed,failed,557,https://github.com/OpenNMT/OpenNMT-py/pull/1751
191523907,aece8bfb0dd18fdfc58dc398af63dd81f744f524,FailedToPassed,failed,557,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523836,4b91131a25bcc471ac00fa7ab918e16426751fc1,FailedToPassed,passed,546,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191524039,b474b8e424dd762d6e37a8f4eb97b311a99cd48e,PassedToFailed,passed,549,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523679,62ada2db999a5264ee95bd76d6bc9627da99f244,PassedToFailed,failed,562,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523740,046b6c2bcbaaadc20c98b5f781a71d99d08151f6,FailedToPassed,failed,522,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523592,406f36361f44d0b950a3fce05452e717308f38fb,FailedToPassed,passed,590,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523920,31175ef9ec43a2eef0920dc1055fe6bf718a79ab,PassedToFailed,passed,574,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523724,3055a181945849f1282b69262851c856974a7648,PassedToFailed,failed,547,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523724,3055a181945849f1282b69262851c856974a7648,FailedToPassed,failed,547,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523734,27b8b49677ff65a9779495003d17451791d8ecf5,FailedToPassed,passed,596,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523959,9192a5979326c75630b2a5c0b3eac2424be7c723,PassedToFailed,passed,570,https://github.com/OpenNMT/OpenNMT-py/pull/1748
191523621,cad1590b881c0f44f4093dd5ce4ac94f0bb0333a,PassedToFailed,failed,593,https://github.com/OpenNMT/OpenNMT-py/pull/1748
191523652,0c9d767ab216f2f3d00ef496179a8cbfee157666,FailedToPassed,failed,547,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191524034,bbfb5ed7217db0a6889cc6a1ce74c5ab20a0571f,FailedToPassed,passed,547,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523889,6fcbfe743c53695845fe5a37dfa3f93a67d43f20,PassedToFailed,passed,542,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523697,ec1389440768ba9b910e509a2b755e43da9ad3f3,PassedToFailed,failed,564,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523697,ec1389440768ba9b910e509a2b755e43da9ad3f3,FailedToPassed,failed,564,https://github.com/OpenNMT/OpenNMT-py/compare/d14613dd9d9b...9619ac325ff3
191523861,9619ac325ff39901df3e37734b6a2dcd58c127e1,FailedToPassed,passed,553,https://github.com/OpenNMT/OpenNMT-py/compare/d14613dd9d9b...9619ac325ff3
191523664,81d83366e7ee8c2a0a5655c45f305aeb460ac84e,PassedToFailed,passed,540,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523896,3acbfa612bd1df2cae5626c42822118a6684e957,PassedToFailed,failed,550,https://github.com/OpenNMT/OpenNMT-py/pull/1746
191523896,3acbfa612bd1df2cae5626c42822118a6684e957,FailedToPassed,failed,550,https://github.com/OpenNMT/OpenNMT-py/compare/e442f3f8b114...d14613dd9d9b
191524041,d14613dd9d9bb02ba4280ad2990e68e31f2a8912,FailedToPassed,passed,552,https://github.com/OpenNMT/OpenNMT-py/compare/e442f3f8b114...d14613dd9d9b
191523802,6cefbd3df3eedf16f60c610b5050d82b9e52c95e,PassedToFailed,passed,530,https://github.com/OpenNMT/OpenNMT-py/pull/1745
191523846,739a117481fa9e2e2485989a25bafe47daf30dc0,PassedToFailed,failed,549,https://github.com/OpenNMT/OpenNMT-py/pull/1745
191523547,bc025b798f5ed1ebe72ee0a3f393d2ff6b66b8e0,FailedToPassed,failed,527,https://github.com/OpenNMT/OpenNMT-py/compare/995bf0356c06...e442f3f8b114
191523952,e442f3f8b114c36397cd2ada41af0edeeb3b20af,FailedToPassed,passed,551,https://github.com/OpenNMT/OpenNMT-py/compare/995bf0356c06...e442f3f8b114
191523913,4ba5b8c965595987c4e8bb15238327a008268606,PassedToFailed,passed,519,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523906,1a8961960b1c444f0c69a127f541f60f9c92d10d,PassedToFailed,failed,555,https://github.com/OpenNMT/OpenNMT-py/pull/1739
191523747,903c2bf03ae3e05f7a723032be70afab81c85774,FailedToPassed,failed,538,https://github.com/OpenNMT/OpenNMT-py/pull/1732
