BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
565901696,8f1812cb17412c7fbc61f064d9ea86805947bd1a,ErroredToPassed,errored,86,https://github.com/chainer/chainerrl/pull/473
565898835,e1c3a5508f6da445231d9f2811cbaa1ef7282a09,ErroredToPassed,passed,2611,https://github.com/chainer/chainerrl/pull/473
565822404,d1510de8d7ca283752c7df99aaef9b81a3ad171d,ErroredToPassed,errored,210,https://github.com/chainer/chainerrl/pull/491
565287090,acc310b11721f92601363df2deaca89430686d83,ErroredToPassed,passed,4385,https://github.com/chainer/chainerrl/pull/491
564633093,cec963cfe889248758be0c0f75e20db0875ed9e7,FailedToPassed,failed,4137,https://github.com/chainer/chainerrl/pull/503
564631564,c3ffb92ce2dd0eafe03311ca82597c1a9f11e6c3,FailedToPassed,passed,5146,https://github.com/chainer/chainerrl/pull/503
564631564,c3ffb92ce2dd0eafe03311ca82597c1a9f11e6c3,PassedToFailed,passed,5146,https://github.com/chainer/chainerrl/pull/361
564413143,7ffc454a757f8dfb99e3dfca00df44b59e706579,PassedToFailed,failed,2807,https://github.com/chainer/chainerrl/pull/361
563893511,7a69f438452590478071aa5388ff4c8802163d9b,FailedToPassed,failed,3824,https://github.com/chainer/chainerrl/compare/363f34a2d0b8...fec001305e9b
563015615,fec001305e9b552ba9c69be01aa92b774dbc69c4,FailedToPassed,passed,3999,https://github.com/chainer/chainerrl/compare/363f34a2d0b8...fec001305e9b
562489786,1943bdc05de3eccdf76fee349632c07420a84033,PassedToFailed,passed,5735,https://github.com/chainer/chainerrl/pull/361
560453741,3eb909a0f6ea743f409347b3e71d1778f4d39189,PassedToFailed,failed,2840,https://github.com/chainer/chainerrl/pull/361
560453741,3eb909a0f6ea743f409347b3e71d1778f4d39189,FailedToPassed,failed,2840,https://github.com/chainer/chainerrl/pull/511
560428971,56f9fead5f93ee23230ce74a5b76c90d136d3583,FailedToPassed,passed,4049,https://github.com/chainer/chainerrl/pull/511
560428971,56f9fead5f93ee23230ce74a5b76c90d136d3583,PassedToFailed,passed,4049,https://github.com/chainer/chainerrl/pull/361
