BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
230739801,b02b93d74aff7bb1385c6d806f3df897bf01de7e,PassedToFailed,passed,2849,https://github.com/lmcinnes/umap/pull/377
230739705,f9f95e05987d24cd80d3a4df3ec18864fdeb88df,PassedToFailed,failed,1437,https://github.com/lmcinnes/umap/pull/377
230739388,59ec61bade1195f488cb3c63a2e4ba61c8e6893c,ErroredToPassed,errored,692,https://github.com/lmcinnes/umap/compare/ba31421be27a...232fea235900
230739665,232fea2359001d4309441d4e6093194e56655514,ErroredToPassed,passed,3079,https://github.com/lmcinnes/umap/compare/ba31421be27a...232fea235900
230739514,a7b9213abeacdca4acb4ee11ec4269d61523ade8,PassedToFailed,passed,2999,https://github.com/lmcinnes/umap/pull/370
230739475,affc9c415521420ff313c357420b6e89ade404d2,PassedToFailed,failed,1481,https://github.com/lmcinnes/umap/pull/370
230739475,affc9c415521420ff313c357420b6e89ade404d2,FailedToPassed,failed,1481,https://github.com/lmcinnes/umap/pull/369
230739761,0d7f0cfe0a1bfc14464c7099c4438dadd08707d5,FailedToPassed,passed,3028,https://github.com/lmcinnes/umap/pull/369
230739749,b1a6fc096e50c9f1d77475a8189ce2e65919b7f5,PassedToFailed,passed,3107,https://github.com/lmcinnes/umap/compare/1a3892610643...1ce79763e50e
230739844,1ce79763e50e5f36c7998edc22e8f57b451f0c06,PassedToFailed,failed,1513,https://github.com/lmcinnes/umap/compare/1a3892610643...1ce79763e50e
230739844,1ce79763e50e5f36c7998edc22e8f57b451f0c06,FailedToPassed,failed,1513,https://github.com/lmcinnes/umap/compare/56ef1135d497...1a3892610643
230739404,1a3892610643ca0ba72a0c559488f47e43bbd7cf,FailedToPassed,passed,3093,https://github.com/lmcinnes/umap/compare/56ef1135d497...1a3892610643
230739807,251fad5b787eaec856a785de1033711cd1906141,PassedToErrored,passed,2897,https://github.com/lmcinnes/umap/compare/ebe240fc9403...843efe2c3454
230739667,843efe2c345401e9fdeb245c4171c92c2228fae7,PassedToErrored,errored,757,https://github.com/lmcinnes/umap/compare/ebe240fc9403...843efe2c3454
230739392,ebe240fc940321af7371a6ba70fdc1b9e9ece7f1,ErroredToPassed,errored,914,https://github.com/lmcinnes/umap/compare/96f1291fb5ba...1e31d88db9da
230739757,1e31d88db9dab7dca25c0dad4153fbb930840169,ErroredToPassed,passed,2924,https://github.com/lmcinnes/umap/compare/96f1291fb5ba...1e31d88db9da
230739757,1e31d88db9dab7dca25c0dad4153fbb930840169,PassedToErrored,passed,2924,https://github.com/lmcinnes/umap/compare/b8c495959747...6c358967c5df
230739351,6c358967c5dfd7af40408bea718d3c84d20b6cbd,PassedToErrored,errored,700,https://github.com/lmcinnes/umap/compare/b8c495959747...6c358967c5df
230739351,6c358967c5dfd7af40408bea718d3c84d20b6cbd,ErroredToPassed,errored,700,https://github.com/lmcinnes/umap/compare/672537a416fe...96f1291fb5ba
230739483,96f1291fb5ba70df18f67fffb588bd7cbcabee5e,ErroredToPassed,passed,3037,https://github.com/lmcinnes/umap/compare/672537a416fe...96f1291fb5ba
230739441,672537a416fed50d6c0623d6422a60229d06271c,PassedToFailed,passed,3080,https://github.com/lmcinnes/umap/compare/03be235c8650...169af042bc88
230739843,169af042bc884e40ce1d7e8f54c99239e32eb430,PassedToFailed,failed,1497,https://github.com/lmcinnes/umap/compare/03be235c8650...169af042bc88
230739628,03be235c865003cc861c50639c821cd5cf3f2722,FailedToPassed,failed,3016,https://github.com/lmcinnes/umap/compare/4a46d4655ced...03be235c8650
230739532,03be235c865003cc861c50639c821cd5cf3f2722,FailedToPassed,passed,3071,https://github.com/lmcinnes/umap/compare/4a46d4655ced...03be235c8650
230739532,03be235c865003cc861c50639c821cd5cf3f2722,PassedToFailed,passed,3071,https://github.com/lmcinnes/umap/compare/3103b429c8a1...4a46d4655ced
230739389,4a46d4655ceddb8c7e06f8905629557d7cd8792b,PassedToFailed,failed,2796,https://github.com/lmcinnes/umap/compare/3103b429c8a1...4a46d4655ced
230739401,0a9ee282a226fe56e5ee2ddd16313edd91909b06,FailedToPassed,failed,1552,https://github.com/lmcinnes/umap/pull/332
230739732,52d6097c58d2025580d15fdeba9df8bc3565dd2c,FailedToPassed,passed,2180,https://github.com/lmcinnes/umap/pull/332
230739689,f1557b82d7642e21b9e03094ebad69bcc6416468,PassedToFailed,passed,4280,https://github.com/lmcinnes/umap/compare/755729bb290f...6155592aa636
230739591,6155592aa636cf8aa5b5d67170462252a0ed8732,PassedToFailed,failed,3108,https://github.com/lmcinnes/umap/compare/755729bb290f...6155592aa636
230739586,b17f0ab04e1b455e179ff14087a4a6f584fe1966,FailedToPassed,failed,3603,https://github.com/lmcinnes/umap/compare/eb6774056aa5...28e0ae785ace
230739736,28e0ae785ace131dba0723ed67e479d06f1d8c3d,FailedToPassed,passed,3462,https://github.com/lmcinnes/umap/compare/eb6774056aa5...28e0ae785ace
230739736,28e0ae785ace131dba0723ed67e479d06f1d8c3d,PassedToFailed,passed,3462,https://github.com/lmcinnes/umap/pull/314
230739727,edea44d90c1e89541595adeae4933d1354ec8025,PassedToFailed,failed,3596,https://github.com/lmcinnes/umap/pull/314
230739727,edea44d90c1e89541595adeae4933d1354ec8025,FailedToPassed,failed,3596,https://github.com/lmcinnes/umap/compare/d214e5dbaa30...eb6774056aa5
230739347,eb6774056aa5fc8a858d466eaba4a1cb35c978ae,FailedToPassed,passed,3521,https://github.com/lmcinnes/umap/compare/d214e5dbaa30...eb6774056aa5
230739572,71cf631fbd988d3e381cd0fdc5c17b4d91342fd0,PassedToFailed,passed,3591,https://github.com/lmcinnes/umap/compare/78d0ab16fa67...c26bc8dac3e8
230739486,c26bc8dac3e8fc71a4221986cf3cf0926b573766,PassedToFailed,failed,967,https://github.com/lmcinnes/umap/compare/78d0ab16fa67...c26bc8dac3e8
230739575,ad59a7f264f4c61eefe95801e3b1459bb09c1e48,FailedToPassed,failed,3492,https://github.com/lmcinnes/umap/compare/ef9bde64906f...d214e5dbaa30
230739377,d214e5dbaa30f63a0bf7608d9de96cfa94de21e1,FailedToPassed,passed,3487,https://github.com/lmcinnes/umap/compare/ef9bde64906f...d214e5dbaa30
230739758,466a749c40092d969da9b2c13198337e6e471756,PassedToFailed,passed,3453,https://github.com/lmcinnes/umap/compare/9db34966110b...805127d2a4df
230739415,805127d2a4dfa43c14396613ed242c0c6a707866,PassedToFailed,failed,3554,https://github.com/lmcinnes/umap/compare/9db34966110b...805127d2a4df
230739450,9db34966110b5bc622140186331501b1b7950ea9,PassedToFailed,passed,3468,https://github.com/lmcinnes/umap/compare/80f1247de0d6...78d0ab16fa67
230739493,78d0ab16fa67571ffbd59ecc9cc9f71f2820798b,PassedToFailed,failed,832,https://github.com/lmcinnes/umap/compare/80f1247de0d6...78d0ab16fa67
230740279,5cff66012db60c4accd99deaa88531ed2f444f62,FailedToPassed,failed,447,https://github.com/lmcinnes/umap/compare/ebd8d777db7e...c04bccc96486
230739368,c04bccc9648621900d8fa6874985cdb7825bac55,FailedToPassed,passed,3454,https://github.com/lmcinnes/umap/compare/ebd8d777db7e...c04bccc96486
230739539,4c18c74316a5f0d2debc056c8ae3425f4db7cef1,PassedToFailed,passed,3453,https://github.com/lmcinnes/umap/compare/42b54b99483d...63fe34b6d591
230739834,63fe34b6d5911bb06a4ed61b032a6eef08cc55b0,PassedToFailed,failed,3432,https://github.com/lmcinnes/umap/compare/42b54b99483d...63fe34b6d591
230739834,63fe34b6d5911bb06a4ed61b032a6eef08cc55b0,FailedToPassed,failed,3432,https://github.com/lmcinnes/umap/compare/bfdecfb9ef8e...42b54b99483d
230739809,42b54b99483d6bc3afb80866a56aa25768a25424,FailedToPassed,passed,3469,https://github.com/lmcinnes/umap/compare/bfdecfb9ef8e...42b54b99483d
230739809,42b54b99483d6bc3afb80866a56aa25768a25424,PassedToFailed,passed,3469,https://github.com/lmcinnes/umap/compare/0088563041c2...bfdecfb9ef8e
230739440,bfdecfb9ef8e5cc3923cf5cdb6abefd03633f279,PassedToFailed,failed,3409,https://github.com/lmcinnes/umap/compare/0088563041c2...bfdecfb9ef8e
230739440,bfdecfb9ef8e5cc3923cf5cdb6abefd03633f279,FailedToPassed,failed,3409,https://github.com/lmcinnes/umap/pull/269
230739715,fa313c292f7d9ce23617445a038128b32c7059ff,FailedToPassed,passed,3452,https://github.com/lmcinnes/umap/pull/269
230739715,fa313c292f7d9ce23617445a038128b32c7059ff,PassedToFailed,passed,3452,https://github.com/lmcinnes/umap/pull/269
230739459,2005c1c3fee9f6433245f5493a0dd4a27b29a67e,PassedToFailed,failed,1451,https://github.com/lmcinnes/umap/pull/269
230739579,c7bdcfac4507203a88bc83c36373e30db02db42f,FailedToPassed,failed,482,https://github.com/lmcinnes/umap/compare/b47d1474a651...0088563041c2
230740211,0088563041c243faad33f9839d31dffadbeb4e14,FailedToPassed,passed,6171,https://github.com/lmcinnes/umap/compare/b47d1474a651...0088563041c2
