BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
226743073,0b41fbda6f588dd9baabb39fa8003e83e2e5a89c,FailedToPassed,passed,168,https://github.com/lucasrodes/whatstk/compare/e4a2a50060e1...0b41fbda6f58
226743161,bd788ac61be77ecd873c0f6c1fc8f8650ac513f5,PassedToFailed,passed,178,https://github.com/lucasrodes/whatstk/compare/e9de00ef8b37...6f90a543853f
226742928,6f90a543853f491b97ec059d1be313bacc911de9,PassedToFailed,failed,119,https://github.com/lucasrodes/whatstk/compare/e9de00ef8b37...6f90a543853f
226742928,6f90a543853f491b97ec059d1be313bacc911de9,FailedToPassed,failed,119,https://github.com/lucasrodes/whatstk/compare/051793a3aec3...4515a5282325
226743025,4515a52823258c0061086ce11902be8fad34fe54,FailedToPassed,passed,191,https://github.com/lucasrodes/whatstk/compare/051793a3aec3...4515a5282325
226742939,652ee0a3fe4394e4bc5f2bb0a7772269e79e34a8,PassedToFailed,passed,150,https://github.com/lucasrodes/whatstk/compare/cc376f56e969...49dca788cb5e
226743205,49dca788cb5e7dfbb7b66009cd557619b35e11db,PassedToFailed,failed,121,https://github.com/lucasrodes/whatstk/compare/cc376f56e969...49dca788cb5e
226743205,49dca788cb5e7dfbb7b66009cd557619b35e11db,FailedToPassed,failed,121,https://github.com/lucasrodes/whatstk/compare/feature/plotly-module
226742951,cc376f56e9692b590006034f185310add37f9dd2,FailedToPassed,passed,167,https://github.com/lucasrodes/whatstk/compare/feature/plotly-module
226743089,c70d18d5c0a54370f706f6c95ebfc56b133e3b95,PassedToFailed,passed,171,https://github.com/lucasrodes/whatstk/compare/d1f327d4f591...dc39cafb65ca
226743022,dc39cafb65cac5af49c65def66b17129818a11ff,PassedToFailed,failed,145,https://github.com/lucasrodes/whatstk/compare/d1f327d4f591...dc39cafb65ca
226743052,52c7f3b35b82f98e0be3b2cc0e8ab1845bb6a596,FailedToPassed,failed,148,https://github.com/lucasrodes/whatstk/compare/f4d0175cb0a5...79d63e99703f
226742962,79d63e99703f5819f023f374b623f85cd8661414,FailedToPassed,passed,151,https://github.com/lucasrodes/whatstk/compare/f4d0175cb0a5...79d63e99703f
226743110,8f8613b313340cf746b112bd165998f8349c0aec,PassedToFailed,passed,157,https://github.com/lucasrodes/whatstk/compare/b2b209dd4fa5^...7262585c5e6b
226743027,7262585c5e6b7c3cda3a9d0840d88c25168753d2,PassedToFailed,failed,164,https://github.com/lucasrodes/whatstk/compare/b2b209dd4fa5^...7262585c5e6b
226743027,7262585c5e6b7c3cda3a9d0840d88c25168753d2,FailedToPassed,failed,164,https://github.com/lucasrodes/whatstk/compare/366df9914fe7...f4d0175cb0a5
226743223,f4d0175cb0a5c6b1a08eba45baacf941b822872f,FailedToPassed,passed,130,https://github.com/lucasrodes/whatstk/compare/366df9914fe7...f4d0175cb0a5
226742979,306656a1c1915e2ccea741ed2327b727810a14e4,PassedToErrored,passed,123,https://github.com/lucasrodes/whatstk/compare/349c9a37cb7f...bc2d35f39d90
226742984,bc2d35f39d903ceff42605de0f8ea5d228cea9be,PassedToErrored,errored,91,https://github.com/lucasrodes/whatstk/compare/349c9a37cb7f...bc2d35f39d90
226742984,bc2d35f39d903ceff42605de0f8ea5d228cea9be,ErroredToPassed,errored,91,https://github.com/lucasrodes/whatstk/compare/3d4d8ffde2eb...349c9a37cb7f
226742964,349c9a37cb7f9229048b572c2a640f13cec9c905,ErroredToPassed,passed,104,https://github.com/lucasrodes/whatstk/compare/3d4d8ffde2eb...349c9a37cb7f
226742964,349c9a37cb7f9229048b572c2a640f13cec9c905,PassedToFailed,passed,104,https://github.com/lucasrodes/whatstk/compare/31d26b45dffc...3d4d8ffde2eb
226743075,3d4d8ffde2eb0b0e395f68a17f67caac52210a06,PassedToFailed,failed,106,https://github.com/lucasrodes/whatstk/compare/31d26b45dffc...3d4d8ffde2eb
226743075,3d4d8ffde2eb0b0e395f68a17f67caac52210a06,FailedToPassed,failed,106,https://github.com/lucasrodes/whatstk/compare/271f441ea6d7...31d26b45dffc
226743024,31d26b45dffc18ff395d3c8f2f7fd67911fb39fa,FailedToPassed,passed,103,https://github.com/lucasrodes/whatstk/compare/271f441ea6d7...31d26b45dffc
226743028,271f441ea6d7c7a21dda8d5bb68676e95b5214e0,PassedToFailed,passed,101,https://github.com/lucasrodes/whatstk/commit/ff8396d777db
226743041,ff8396d777db94a15a0647bf607ecb0c8a0e38fc,PassedToFailed,failed,90,https://github.com/lucasrodes/whatstk/commit/ff8396d777db
226743041,ff8396d777db94a15a0647bf607ecb0c8a0e38fc,FailedToPassed,failed,90,https://github.com/lucasrodes/whatstk/compare/635ad15d78e6...deb9b0c55f82
226743180,deb9b0c55f824a64c9d7153035eea6074d8d3157,FailedToPassed,passed,89,https://github.com/lucasrodes/whatstk/compare/635ad15d78e6...deb9b0c55f82
226742987,05be1cc831e254389ee3564d93477d36d1c798c4,PassedToErrored,passed,94,https://github.com/lucasrodes/whatstk/compare/v0.2.6
226742958,56d129fb9b1a9e713d0399d06bbbe261b045f30c,PassedToErrored,errored,119,https://github.com/lucasrodes/whatstk/compare/v0.2.6
