BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
181000248,ada19153ecf28f72458ffe6506f7b6b0e4010ef7,FailedToPassed,passed,2739,https://github.com/kiudee/cs-ranking/pull/115
181000262,9aff6cc6737ae7c542761415d945fa46a0a3d1b8,PassedToErrored,passed,2180,https://github.com/kiudee/cs-ranking/pull/119
181000433,000b223dc94de6619c00eaf0a43f4f0bedd5e3bb,PassedToErrored,errored,1105,https://github.com/kiudee/cs-ranking/pull/119
181000433,000b223dc94de6619c00eaf0a43f4f0bedd5e3bb,ErroredToPassed,errored,1105,https://github.com/kiudee/cs-ranking/pull/116
181000523,ca9721104a30731ae18762e9f3ab52314f38430e,ErroredToPassed,passed,3047,https://github.com/kiudee/cs-ranking/pull/116
181000258,976a4e2d88e2b9465c970fbe22d98dbdd8319921,PassedToErrored,passed,2133,https://github.com/kiudee/cs-ranking/pull/118
181000202,610366ef557c9b2a699d4b33b2b0bef69935ad9c,PassedToErrored,errored,1112,https://github.com/kiudee/cs-ranking/pull/118
181000178,b8f8288328fa41cbedd07e999595932db0c2318b,ErroredToPassed,errored,1132,https://github.com/kiudee/cs-ranking/pull/117
181000595,f2698011e4f5eddf335dee7abb5a01f7d99e03e4,ErroredToPassed,passed,3047,https://github.com/kiudee/cs-ranking/pull/117
181000595,f2698011e4f5eddf335dee7abb5a01f7d99e03e4,PassedToFailed,passed,3047,https://github.com/kiudee/cs-ranking/pull/116
181000536,9f7977efb7ed573be1d1912c44a39ab3bff56373,PassedToFailed,failed,1570,https://github.com/kiudee/cs-ranking/pull/116
181000536,9f7977efb7ed573be1d1912c44a39ab3bff56373,FailedToPassed,failed,1570,https://github.com/kiudee/cs-ranking/pull/116
181000186,74aed2c35417944204b1c502eebc8d23f284239b,FailedToPassed,passed,2808,https://github.com/kiudee/cs-ranking/pull/116
181000500,6992f876ceee48b2a12b37fad19f222207d5967d,PassedToFailed,passed,2717,https://github.com/kiudee/cs-ranking/pull/114
181000277,aa6a1bf5339e2910e7e7fcdf07768aa646f5ece9,PassedToFailed,failed,1451,https://github.com/kiudee/cs-ranking/pull/114
181000598,a4eba9c7d778ca12073cd4e0d542929eac323e6b,FailedToPassed,failed,1443,https://github.com/kiudee/cs-ranking/compare/c699caf80464...521bc3970f27
181000618,521bc3970f27293ab92853ee87b7f4c667286d32,FailedToPassed,passed,2853,https://github.com/kiudee/cs-ranking/compare/c699caf80464...521bc3970f27
181000656,3310ef8b09e4b631fd92e6b2795647ab707be88d,PassedToFailed,passed,2887,https://github.com/kiudee/cs-ranking/pull/113
181000286,1d4f3e92f4e98b3ca4a47f07a8dbb8e73bb45136,PassedToFailed,failed,2217,https://github.com/kiudee/cs-ranking/pull/113
181000286,1d4f3e92f4e98b3ca4a47f07a8dbb8e73bb45136,FailedToPassed,failed,2217,https://github.com/kiudee/cs-ranking/compare/3dfaf98b1e19...c699caf80464
181000645,c699caf80464dc750093102e8592e53b13cccee8,FailedToPassed,passed,2836,https://github.com/kiudee/cs-ranking/compare/3dfaf98b1e19...c699caf80464
181000350,3dfaf98b1e1952b71bc83c4decb0e715403cf1de,PassedToErrored,passed,2906,https://github.com/kiudee/cs-ranking/compare/5aef8e865f4e...525fff5c7435
181000381,525fff5c7435e9a48ec26233e3a7524426a8c067,PassedToErrored,errored,1260,https://github.com/kiudee/cs-ranking/compare/5aef8e865f4e...525fff5c7435
181000272,d6cacdcd6b5ab46b206e034ab2b6b43fb7a02e4b,ErroredToPassed,errored,1301,https://github.com/kiudee/cs-ranking/pull/112
181000310,dd008c6868b27f129c103481ea1b49325627bb56,ErroredToPassed,passed,2773,https://github.com/kiudee/cs-ranking/pull/112
181000319,fdcc6634e77997cfe5882ecd564303213d669d3b,PassedToFailed,passed,2748,https://github.com/kiudee/cs-ranking/pull/109
181000572,01554e9d8d9523ff4d4d2ac4c8ffb96c9073dbbb,PassedToFailed,failed,1425,https://github.com/kiudee/cs-ranking/pull/109
181000309,047b88af9978b830323e90ce9182f38a7adc3245,ErroredToPassed,errored,1449,https://github.com/kiudee/cs-ranking/compare/9a82f71e06f2...0cfb3de36f19
181000439,0cfb3de36f19b3aa350f2dd0136a6f0bd3aafe54,ErroredToPassed,passed,2810,https://github.com/kiudee/cs-ranking/compare/9a82f71e06f2...0cfb3de36f19
181000499,bdffbdb9e8bdec14fd24ce31bedfb950907e7a8b,PassedToFailed,passed,2761,https://github.com/kiudee/cs-ranking/pull/108
181000338,7dbc276bdbcc6e51c6739fefca16af297c27f09d,PassedToFailed,failed,1433,https://github.com/kiudee/cs-ranking/pull/108
181000338,7dbc276bdbcc6e51c6739fefca16af297c27f09d,FailedToPassed,failed,1433,https://github.com/kiudee/cs-ranking/compare/e7d672980824...9a82f71e06f2
181000452,9a82f71e06f2de907868e02bc67bf2dd4c4011fe,FailedToPassed,passed,2850,https://github.com/kiudee/cs-ranking/compare/e7d672980824...9a82f71e06f2
181000634,c15d73b538534069ca5b98f32f7c236bb86ea9a8,PassedToFailed,passed,2767,https://github.com/kiudee/cs-ranking/pull/107
181000511,c864441f47ec721879fd828f8c371b65378b2395,PassedToFailed,failed,1465,https://github.com/kiudee/cs-ranking/pull/107
181000511,c864441f47ec721879fd828f8c371b65378b2395,FailedToPassed,failed,1465,https://github.com/kiudee/cs-ranking/compare/fc36206c8035...e7d672980824
181000172,e7d672980824b5d35a5ae7620872fd6f7ac899e3,FailedToPassed,passed,2774,https://github.com/kiudee/cs-ranking/compare/fc36206c8035...e7d672980824
181000206,6ee1faf7e95653bacb56ae0a36df4d0df435f2f4,PassedToFailed,passed,2778,https://github.com/kiudee/cs-ranking/pull/87
181000610,f857355615c84ea9ae066a17c42e9b5607066023,PassedToFailed,failed,1402,https://github.com/kiudee/cs-ranking/pull/87
181000489,8ececc383bf4b7a221d417c504765d682c15f8f3,FailedToPassed,failed,2527,https://github.com/kiudee/cs-ranking/compare/5b08c8b7fd11...55396fb48aaa
181000643,55396fb48aaa3e6f2d960ba90b0d3fdababc05f4,FailedToPassed,passed,2707,https://github.com/kiudee/cs-ranking/compare/5b08c8b7fd11...55396fb48aaa
181000403,a982d83fe9d038607fdfdd90be870354608058f1,PassedToFailed,passed,2683,https://github.com/kiudee/cs-ranking/pull/100
181000607,700c505133b3dbead3b01c1137b8fbc12860083d,PassedToFailed,failed,1413,https://github.com/kiudee/cs-ranking/pull/100
