BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
202699178,17d99fac77fccf4b4eca6a49c0b09bb3eba8e792,PassedToFailed,failed,398,https://github.com/amadeus4dev/amadeus-python/pull/14
202699178,17d99fac77fccf4b4eca6a49c0b09bb3eba8e792,FailedToPassed,failed,398,https://github.com/amadeus4dev/amadeus-python/compare/2798f59ceb9b19d8051b60662f6ed37de75420b6...90a383ea8f541683cd67a83ab66c4d8d80a46a6f
202698959,90a383ea8f541683cd67a83ab66c4d8d80a46a6f,FailedToPassed,passed,363,https://github.com/amadeus4dev/amadeus-python/compare/2798f59ceb9b19d8051b60662f6ed37de75420b6...90a383ea8f541683cd67a83ab66c4d8d80a46a6f
202698940,90a383ea8f541683cd67a83ab66c4d8d80a46a6f,PassedToFailed,passed,781,https://github.com/amadeus4dev/amadeus-python/compare/63e49c7984e39a6da0e1c384ad96d25cd5faa51e...2798f59ceb9b19d8051b60662f6ed37de75420b6
202699232,2798f59ceb9b19d8051b60662f6ed37de75420b6,PassedToFailed,failed,478,https://github.com/amadeus4dev/amadeus-python/compare/63e49c7984e39a6da0e1c384ad96d25cd5faa51e...2798f59ceb9b19d8051b60662f6ed37de75420b6
202698955,2798f59ceb9b19d8051b60662f6ed37de75420b6,FailedToPassed,failed,561,https://github.com/amadeus4dev/amadeus-python/compare/63e49c7984e3...2798f59ceb9b
202699205,2798f59ceb9b19d8051b60662f6ed37de75420b6,FailedToPassed,passed,434,https://github.com/amadeus4dev/amadeus-python/compare/63e49c7984e3...2798f59ceb9b
202699115,154978b55e9facf8f797ef03cfff09f04d5e0405,PassedToFailed,passed,411,https://github.com/amadeus4dev/amadeus-python/pull/10
202699118,8f5a40fc5044205148c5e04625b0269cc15f91c3,PassedToFailed,failed,415,https://github.com/amadeus4dev/amadeus-python/pull/10
202699193,7a9e2f3ff20f34e0bc2565ed1088d52c6062906a,FailedToPassed,failed,633,https://github.com/amadeus4dev/amadeus-python/pull/9
202699101,b41610cc73c31d56a24400e68cd113949003bac2,FailedToPassed,passed,566,https://github.com/amadeus4dev/amadeus-python/pull/9
202699101,b41610cc73c31d56a24400e68cd113949003bac2,PassedToFailed,passed,566,https://github.com/amadeus4dev/amadeus-python/pull/9
202699201,6b6f67afbec413e45a7dcac416876dcf929ec90c,PassedToFailed,failed,413,https://github.com/amadeus4dev/amadeus-python/pull/9
202699201,6b6f67afbec413e45a7dcac416876dcf929ec90c,FailedToPassed,failed,413,https://github.com/amadeus4dev/amadeus-python/compare/8c25119cb43b...73a40e6ee93e
202699024,73a40e6ee93e43ee58a218717413eb05e102eb1e,FailedToPassed,passed,539,https://github.com/amadeus4dev/amadeus-python/compare/8c25119cb43b...73a40e6ee93e
202699233,94ba776766ef909ed1e7fd66e6ff2cfd27802f96,PassedToFailed,passed,444,https://github.com/amadeus4dev/amadeus-python/pull/3
202698849,677672c30a915ac88ada5d5e327f98ed955eb949,PassedToFailed,failed,444,https://github.com/amadeus4dev/amadeus-python/pull/3
202699108,1876fd9a34de3ba399ec9c103ac829207fb2c01f,FailedToPassed,failed,389,https://github.com/amadeus4dev/amadeus-python/pull/3
202698929,1678036de2c9133f296feac1248aaa096773c26a,FailedToPassed,passed,391,https://github.com/amadeus4dev/amadeus-python/pull/3
202698837,5ee0a563e0876a4d17f529f053d02220f0c47b33,PassedToErrored,passed,438,https://github.com/amadeus4dev/amadeus-python/compare/v1.0.0b2
202698987,3904c3e0bae131d70b1204a8e9bde46f4e2e742d,PassedToErrored,errored,381,https://github.com/amadeus4dev/amadeus-python/compare/v1.0.0b2
202698934,3904c3e0bae131d70b1204a8e9bde46f4e2e742d,ErroredToPassed,errored,397,https://github.com/amadeus4dev/amadeus-python/compare/e8fd635e18a3...3904c3e0bae1
202698906,3904c3e0bae131d70b1204a8e9bde46f4e2e742d,ErroredToPassed,passed,445,https://github.com/amadeus4dev/amadeus-python/compare/e8fd635e18a3...3904c3e0bae1
202698906,3904c3e0bae131d70b1204a8e9bde46f4e2e742d,PassedToFailed,passed,445,https://github.com/amadeus4dev/amadeus-python/compare/78877c0e4ee5...e8fd635e18a3
202699169,e8fd635e18a3dae268994d4cd201c0cdfcb67e72,PassedToFailed,failed,390,https://github.com/amadeus4dev/amadeus-python/compare/78877c0e4ee5...e8fd635e18a3
202698937,e8fd635e18a3dae268994d4cd201c0cdfcb67e72,FailedToPassed,failed,508,https://github.com/amadeus4dev/amadeus-python/compare/78877c0e4ee5...17df90c9555e
202699165,17df90c9555eed52342599cb7fd9084c7c8258e9,FailedToPassed,passed,466,https://github.com/amadeus4dev/amadeus-python/compare/78877c0e4ee5...17df90c9555e
202699224,4ae77aa17e3d54eb50bf941ff374e196a0e0d8fc,PassedToFailed,passed,378,https://github.com/amadeus4dev/amadeus-python/compare/df3938000765...39cd6e248dd5
202698974,39cd6e248dd5918ea615392ecdae386756f4e687,PassedToFailed,failed,387,https://github.com/amadeus4dev/amadeus-python/compare/df3938000765...39cd6e248dd5
202698974,39cd6e248dd5918ea615392ecdae386756f4e687,FailedToPassed,failed,387,https://github.com/amadeus4dev/amadeus-python/compare/f8d2cbdfc3d2...df3938000765
202699004,df393800076559c949ef8e40e6a04a3f280f6357,FailedToPassed,passed,397,https://github.com/amadeus4dev/amadeus-python/compare/f8d2cbdfc3d2...df3938000765
202698932,766baf4eda0235f6d17a4c640709bebfbac7c76b,PassedToErrored,passed,390,https://github.com/amadeus4dev/amadeus-python/compare/36d8acf1dd72...e2ca63c27245
202698869,e2ca63c27245e65cce28eafa56dd7f4dc1224be6,PassedToErrored,errored,481,https://github.com/amadeus4dev/amadeus-python/compare/36d8acf1dd72...e2ca63c27245
202698828,36d8acf1dd72d25e92899ca18eec950c6c78e731,ErroredToPassed,errored,352,https://github.com/amadeus4dev/amadeus-python/compare/86f42a3a5ec7ee7f096fa50e2e2cc30873a3e505...d21afd507de68ae19c0f34baa07522c8c33d146c
202699113,d21afd507de68ae19c0f34baa07522c8c33d146c,ErroredToPassed,passed,413,https://github.com/amadeus4dev/amadeus-python/compare/86f42a3a5ec7ee7f096fa50e2e2cc30873a3e505...d21afd507de68ae19c0f34baa07522c8c33d146c
