BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
194547358,e1369b32100c06f6f709015625ad04a1b0c76fca,PassedToErrored,errored,2152,https://github.com/jupyterhub/binderhub/pull/1054
194547622,57100632a684ed0e3cf6da5b42a4f86ba17bafae,FailedToPassed,failed,1273,https://github.com/jupyterhub/binderhub/pull/1029
194547479,d3378c07f9ea2530050cfbc9da94233d96794d8c,FailedToPassed,passed,1808,https://github.com/jupyterhub/binderhub/pull/1029
194547289,91c19c64fa422184db013f4fd32b282d8467b2c6,PassedToFailed,passed,2015,https://github.com/jupyterhub/binderhub/pull/1062
194547195,11129470f020288adad192735a7780bcbcafd5e6,PassedToFailed,failed,1443,https://github.com/jupyterhub/binderhub/pull/1062
194547195,11129470f020288adad192735a7780bcbcafd5e6,FailedToPassed,failed,1443,https://github.com/jupyterhub/binderhub/pull/1055
194547277,d8cff7e0acda077b0afcbb88e49a122b08b29f0c,FailedToPassed,passed,1889,https://github.com/jupyterhub/binderhub/pull/1055
194547277,d8cff7e0acda077b0afcbb88e49a122b08b29f0c,PassedToFailed,passed,1889,https://github.com/jupyterhub/binderhub/pull/1055
194547634,e4bbcd3c4f4391e667f789a8bccf4a1172f80937,PassedToFailed,failed,896,https://github.com/jupyterhub/binderhub/pull/1055
194547634,e4bbcd3c4f4391e667f789a8bccf4a1172f80937,FailedToPassed,failed,896,https://github.com/jupyterhub/binderhub/pull/1054
194547485,2ed9a5e689a825e97b07cc180148aeac6b366559,FailedToPassed,passed,1820,https://github.com/jupyterhub/binderhub/pull/1054
194547454,34b6ff09cc8d3439523764d558e454c0d41a5aed,PassedToFailed,passed,1860,https://github.com/jupyterhub/binderhub/pull/1048
194547438,8f0f5f2517c0aceb10716b4360187a098962ced4,PassedToFailed,failed,764,https://github.com/jupyterhub/binderhub/pull/1048
194547297,e88f0d01d2e28c7a2576a0281edcd28047128204,FailedToPassed,failed,778,https://github.com/jupyterhub/binderhub/pull/1049
194547180,e9dd9dbd4818e73a7b7a0b78298430529bce0e31,FailedToPassed,passed,1874,https://github.com/jupyterhub/binderhub/pull/1049
194547180,e9dd9dbd4818e73a7b7a0b78298430529bce0e31,PassedToFailed,passed,1874,https://github.com/jupyterhub/binderhub/pull/1048
194547647,faf68f1c3453ac9af5ee1c6c851a765d592b723d,PassedToFailed,failed,768,https://github.com/jupyterhub/binderhub/pull/1048
194547349,278995d1885928ef6b6d3473cd88af98369b027b,FailedToPassed,failed,1166,https://github.com/jupyterhub/binderhub/compare/0a0c0cac4084...531aad202c8a
194547204,531aad202c8a97db643da7c3034ba2c934512cc7,FailedToPassed,passed,2106,https://github.com/jupyterhub/binderhub/compare/0a0c0cac4084...531aad202c8a
194547434,92df18a08baf128673b4d6518fcc0d4af5290b8a,PassedToFailed,passed,1834,https://github.com/jupyterhub/binderhub/pull/967
194547430,a9517f72c7b74e0b48e5b0184b7a81aae405e272,PassedToFailed,failed,1878,https://github.com/jupyterhub/binderhub/pull/967
194547430,a9517f72c7b74e0b48e5b0184b7a81aae405e272,FailedToPassed,failed,1878,https://github.com/jupyterhub/binderhub/compare/ef338bce12c1...351d336ede60
194547556,351d336ede6058919349ecf80643e00d1bf4bf38,FailedToPassed,passed,1999,https://github.com/jupyterhub/binderhub/compare/ef338bce12c1...351d336ede60
194547433,1208298879c09a71b1a3bd7917b142c65ea293ff,PassedToFailed,passed,1798,https://github.com/jupyterhub/binderhub/pull/1041
194547231,ffcc08ca5d47b71fe84f560042c5a3d39c9a10c5,PassedToFailed,failed,875,https://github.com/jupyterhub/binderhub/pull/1041
194547231,ffcc08ca5d47b71fe84f560042c5a3d39c9a10c5,FailedToPassed,failed,875,https://github.com/jupyterhub/binderhub/compare/0b5080ade21d...6260d34a2d19
194547496,6260d34a2d19d3ead23704aea49ad4c10c944e30,FailedToPassed,passed,1966,https://github.com/jupyterhub/binderhub/compare/0b5080ade21d...6260d34a2d19
194547383,1d6843da5417aa93c0ec835f6fe147fc3a6e1f03,PassedToFailed,passed,1949,https://github.com/jupyterhub/binderhub/pull/1032
194547466,ba6afac5ee452745ec149dc8432be932c6c249de,PassedToFailed,failed,1502,https://github.com/jupyterhub/binderhub/pull/1032
194547466,ba6afac5ee452745ec149dc8432be932c6c249de,FailedToPassed,failed,1502,https://github.com/jupyterhub/binderhub/compare/8c51534a9517...fb977f464263
194547163,fb977f4642638da69f184fdc7a7fd3c26a157a9f,FailedToPassed,passed,1992,https://github.com/jupyterhub/binderhub/compare/8c51534a9517...fb977f464263
194547608,2640240899010fc04fdb7acd0b691885737ac819,PassedToFailed,passed,1983,https://github.com/jupyterhub/binderhub/pull/1028
194547570,228d283a66403b199826f4c5d88696416f33c304,PassedToFailed,failed,1935,https://github.com/jupyterhub/binderhub/pull/1028
194547570,228d283a66403b199826f4c5d88696416f33c304,FailedToPassed,failed,1935,https://github.com/jupyterhub/binderhub/pull/1027
194547198,9eef3511b38f72c39c3bf0828358027669204b09,FailedToPassed,passed,1919,https://github.com/jupyterhub/binderhub/pull/1027
194547593,b8966ee6645dc4f42e7a63b85d5f58bca5dee105,PassedToErrored,passed,2096,https://github.com/jupyterhub/binderhub/pull/1017
194547619,20b1cd51b2116cf3d49372bff50146e1be9d898d,PassedToErrored,errored,2407,https://github.com/jupyterhub/binderhub/pull/1017
194547619,20b1cd51b2116cf3d49372bff50146e1be9d898d,ErroredToPassed,errored,2407,https://github.com/jupyterhub/binderhub/pull/1017
194547581,e49f1094723ddcad1d5304d96f113ac59d3ba073,ErroredToPassed,passed,2135,https://github.com/jupyterhub/binderhub/pull/1017
194547581,e49f1094723ddcad1d5304d96f113ac59d3ba073,PassedToFailed,passed,2135,https://github.com/jupyterhub/binderhub/pull/1017
194547342,6ac299a4ea38198906849fc6e01a2b1194adb045,PassedToFailed,failed,1544,https://github.com/jupyterhub/binderhub/pull/1017
194547342,6ac299a4ea38198906849fc6e01a2b1194adb045,FailedToPassed,failed,1544,https://github.com/jupyterhub/binderhub/compare/1820a10295bc...7c503589c07a
194547308,7c503589c07a36c5f8454a214afdd38300cfdc71,FailedToPassed,passed,2190,https://github.com/jupyterhub/binderhub/compare/1820a10295bc...7c503589c07a
194547565,e98b3988709507955403bb7fa12bb8066a961837,PassedToFailed,passed,2147,https://github.com/jupyterhub/binderhub/pull/950
194547173,26d29e8b56d0850c29281f385b342ed07e91c98d,PassedToFailed,failed,1845,https://github.com/jupyterhub/binderhub/pull/950
194547196,f3cdc7435942ac28fc018ac36578b4fca6151888,FailedToPassed,failed,1952,https://github.com/jupyterhub/binderhub/pull/1009
194547271,5c7207a1dcd032dd7766a76ef1b4876f707c0b16,FailedToPassed,passed,2060,https://github.com/jupyterhub/binderhub/pull/1009
194547542,33bc31f1561359ab5d3382f41cda7b4764591718,PassedToFailed,passed,2004,https://github.com/jupyterhub/binderhub/pull/950
194547348,abe4ff3175ccce07ed181f9f28b447d033cf2e90,PassedToFailed,failed,2199,https://github.com/jupyterhub/binderhub/pull/950
194547170,8a0a25ae28be6d5ec27040fc1a404cf3355c0f55,FailedToPassed,failed,1962,https://github.com/jupyterhub/binderhub/compare/e0d720d8b663...2a7145f40dfc
194547264,2a7145f40dfc9d9face452d3f3f4502eeb4392a2,FailedToPassed,passed,2207,https://github.com/jupyterhub/binderhub/compare/e0d720d8b663...2a7145f40dfc
194547534,5ee182a7ac5e9c366fbc6c7a5e5b32f56bafe896,PassedToFailed,passed,2113,https://github.com/jupyterhub/binderhub/pull/1004
194547407,220afee312452c4b6446c2528d9da8d0029f7b05,PassedToFailed,failed,1508,https://github.com/jupyterhub/binderhub/pull/1004
194547407,220afee312452c4b6446c2528d9da8d0029f7b05,FailedToPassed,failed,1508,https://github.com/jupyterhub/binderhub/compare/65e6ae4c1bff...c80b26cafe73
194547252,c80b26cafe73f253428a3bebfe4292dfb76796e3,FailedToPassed,passed,2174,https://github.com/jupyterhub/binderhub/compare/65e6ae4c1bff...c80b26cafe73
194547379,51ee5dac737dc6f07cc7b1a628ce4a8be2dc756b,PassedToFailed,passed,2190,https://github.com/jupyterhub/binderhub/pull/920
194547285,73239867f53eaab79fc85d65c356395ea23e68e0,PassedToFailed,failed,1025,https://github.com/jupyterhub/binderhub/pull/920
194547285,73239867f53eaab79fc85d65c356395ea23e68e0,FailedToPassed,failed,1025,https://github.com/jupyterhub/binderhub/pull/986
194547160,523c9865c8aa5fde5bfbeef30ca8c7df6eefadf8,FailedToPassed,passed,2274,https://github.com/jupyterhub/binderhub/pull/986
194547160,523c9865c8aa5fde5bfbeef30ca8c7df6eefadf8,PassedToFailed,passed,2274,https://github.com/jupyterhub/binderhub/pull/920
194547207,fa778a5245f39b4d31cc9360dd0724004e423928,PassedToFailed,failed,1039,https://github.com/jupyterhub/binderhub/pull/920
194547287,27f867a09ebdb1f9cdec3bc917029600c5cde065,FailedToPassed,failed,1344,https://github.com/jupyterhub/binderhub/pull/999
194547159,d740e089508152597797ceafdd97a8e621faa0b5,FailedToPassed,passed,2035,https://github.com/jupyterhub/binderhub/pull/999
