BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
514431461,861ead837c077493446f34d3d3c1553f778afae3,FailedToPassed,failed,6555,https://github.com/tensorflow/tensor2tensor/compare/164b3422c929f3598f200a7022f68521feb5a0e1...bb6440d8dcb394153c45ab44886bf71b3d6f5799
513896665,bb6440d8dcb394153c45ab44886bf71b3d6f5799,FailedToPassed,passed,6613,https://github.com/tensorflow/tensor2tensor/compare/164b3422c929f3598f200a7022f68521feb5a0e1...bb6440d8dcb394153c45ab44886bf71b3d6f5799
512277385,211c8245bb4303a6a2519fa570ae170b26c99801,PassedToErrored,passed,6747,https://github.com/tensorflow/tensor2tensor/compare/3744017ba8ce609186d2a91dbe3d6b8ddea9203b...150aad3be93c68f9424c0769e9e710c754ebaaea
511239454,150aad3be93c68f9424c0769e9e710c754ebaaea,PassedToErrored,errored,118,https://github.com/tensorflow/tensor2tensor/compare/3744017ba8ce609186d2a91dbe3d6b8ddea9203b...150aad3be93c68f9424c0769e9e710c754ebaaea
511239454,150aad3be93c68f9424c0769e9e710c754ebaaea,ErroredToPassed,errored,118,https://github.com/tensorflow/tensor2tensor/compare/6bd50f81fabefecdf70f0a79bb0a6d6340aa65f1...ff1fd68d8ff360efedbfac6f6e81e28f4b2122ab
510736243,ff1fd68d8ff360efedbfac6f6e81e28f4b2122ab,ErroredToPassed,passed,6716,https://github.com/tensorflow/tensor2tensor/compare/6bd50f81fabefecdf70f0a79bb0a6d6340aa65f1...ff1fd68d8ff360efedbfac6f6e81e28f4b2122ab
509647327,a6f8a00d96462892ac5a18260db2d425b7f52080,PassedToErrored,passed,6742,https://github.com/tensorflow/tensor2tensor/compare/893f14f147035a2b4fe36922f8468f460cb60286...45b3f4f44152184b37a4081dec2921c6e7bd15c9
509613708,45b3f4f44152184b37a4081dec2921c6e7bd15c9,PassedToErrored,errored,5017,https://github.com/tensorflow/tensor2tensor/compare/893f14f147035a2b4fe36922f8468f460cb60286...45b3f4f44152184b37a4081dec2921c6e7bd15c9
505619528,7d35352123f804440ad3e96368770bd5322097fd,ErroredToPassed,errored,495,https://github.com/tensorflow/tensor2tensor/compare/a1a6404c829f31d46a0402772d9e2ee4b125d430...b2346e1f1dbbe7d8e1df876222591a6fb32bfe71
504977367,b2346e1f1dbbe7d8e1df876222591a6fb32bfe71,ErroredToPassed,passed,6730,https://github.com/tensorflow/tensor2tensor/compare/a1a6404c829f31d46a0402772d9e2ee4b125d430...b2346e1f1dbbe7d8e1df876222591a6fb32bfe71
503370182,83d98cd359049a368d7b83442d12d6e4e2d04d48,PassedToErrored,passed,6509,https://github.com/tensorflow/tensor2tensor/compare/8de05840752a44ea472adf027aed88696c69216d...19c88717bc52bc9a212c1ab1edbdb3f65b125c39
503326604,19c88717bc52bc9a212c1ab1edbdb3f65b125c39,PassedToErrored,errored,143,https://github.com/tensorflow/tensor2tensor/compare/8de05840752a44ea472adf027aed88696c69216d...19c88717bc52bc9a212c1ab1edbdb3f65b125c39
503116716,93871f5fde9b0f855287d3408642df4b1acd9ebf,FailedToPassed,failed,6499,https://github.com/tensorflow/tensor2tensor/compare/18e916abe0357d6f4fb1d3ab47ad0161997b60d4...41af9000449e3e69382df8046db2058c6a67492d
502361492,41af9000449e3e69382df8046db2058c6a67492d,FailedToPassed,passed,6619,https://github.com/tensorflow/tensor2tensor/compare/18e916abe0357d6f4fb1d3ab47ad0161997b60d4...41af9000449e3e69382df8046db2058c6a67492d
502361492,41af9000449e3e69382df8046db2058c6a67492d,PassedToFailed,passed,6619,https://github.com/tensorflow/tensor2tensor/compare/97ca3bfd70d72365de8ed307c994d06de11d8cfc...49bf55d17dfab694de54ec66fed2f143e71df6bc
502352734,49bf55d17dfab694de54ec66fed2f143e71df6bc,PassedToFailed,failed,2588,https://github.com/tensorflow/tensor2tensor/compare/97ca3bfd70d72365de8ed307c994d06de11d8cfc...49bf55d17dfab694de54ec66fed2f143e71df6bc
490768148,1e10563f3e3bc60cdcbc4b5b0ffd47ce60979e87,ErroredToPassed,errored,948,https://github.com/tensorflow/tensor2tensor/pull/1431
487849520,ca7979c8e1fb2bab733f02039b99032bdaa9b1fa,ErroredToPassed,passed,6458,https://github.com/tensorflow/tensor2tensor/pull/1431
487847393,1516898da109260d673ae6ab080103417992e12a,PassedToFailed,passed,6277,https://github.com/tensorflow/tensor2tensor/pull/1431
487835998,8fe397860eed0c7d142bcac00ef471aaf2f33f34,PassedToFailed,failed,6243,https://github.com/tensorflow/tensor2tensor/pull/1431
